"id","day","t10","daytype","W"
651,5,75,"WtrWd",0.0179361751688796
652,5,76,"WtrWd",0.0181691125087351
653,5,77,"WtrWd",0.0184020498485907
654,5,78,"WtrWd",0.0186349871884463
655,5,79,"WtrWd",0.0188679245283019
656,5,80,"WtrWd",0.0191008618681575
657,5,81,"WtrWd",0.019333799208013
658,5,82,"WtrWd",0.0195667365478686
659,5,83,"WtrWd",0.0197996738877242
660,5,84,"WtrWd",0.0200326112275798
661,5,85,"WtrWd",0.0202655485674354
662,5,86,"WtrWd",0.0204984859072909
663,5,87,"WtrWd",0.0207314232471465
664,5,88,"WtrWd",0.0209643605870021
665,5,89,"WtrWd",0.0213137665967855
666,5,90,"WtrWd",0.0216631726065688
667,5,91,"WtrWd",0.0220125786163522
668,5,92,"WtrWd",0.0222455159562078
669,5,93,"WtrWd",0.0224784532960634
670,5,94,"WtrWd",0.0227113906359189
671,5,95,"WtrWd",0.0229443279757745
672,5,96,"WtrWd",0.0231772653156301
673,5,97,"WtrWd",0.0234102026554857
674,5,98,"WtrWd",0.0236431399953413
675,5,99,"WtrWd",0.0238760773351968
676,5,100,"WtrWd",0.0241090146750524
677,5,101,"WtrWd",0.024341952014908
678,5,102,"WtrWd",0.0245748893547636
679,5,103,"WtrWd",0.0248078266946191
680,5,104,"WtrWd",0.0250407640344747
681,5,105,"WtrWd",0.0252737013743303
682,5,106,"WtrWd",0.0255066387141859
683,5,107,"WtrWd",0.0257395760540415
684,5,108,"WtrWd",0.025972513393897
685,5,109,"WtrWd",0.0262054507337526
686,5,110,"WtrWd",0.0264383880736082
687,5,111,"WtrWd",0.0266713254134638
688,5,112,"WtrWd",0.0269042627533194
689,5,113,"WtrWd",0.0271372000931749
690,5,114,"WtrWd",0.0273701374330305
691,5,115,"WtrWd",0.0276030747728861
692,5,116,"WtrWd",0.0278360121127417
693,5,117,"WtrWd",0.0280689494525973
694,5,118,"WtrWd",0.0283018867924528
695,5,119,"WtrWd",0.0285348241323084
696,5,120,"WtrWd",0.028767761472164
697,5,121,"WtrWd",0.0290006988120196
698,5,122,"WtrWd",0.0292336361518751
699,5,123,"WtrWd",0.0294665734917307
700,5,124,"WtrWd",0.0296995108315863
701,5,125,"WtrWd",0.0300489168413697
702,5,126,"WtrWd",0.030398322851153
703,5,127,"WtrWd",0.0307477288609364
704,5,128,"WtrWd",0.030980666200792
705,5,129,"WtrWd",0.0312136035406476
706,5,130,"WtrWd",0.0314465408805031
707,5,131,"WtrWd",0.0316794782203587
708,5,132,"WtrWd",0.0319124155602143
709,5,133,"WtrWd",0.0321453529000699
710,5,134,"WtrWd",0.0323782902399255
711,5,135,"WtrWd",0.032611227579781
712,5,136,"WtrWd",0.0328441649196366
713,5,137,"WtrWd",0.0330771022594922
714,5,138,"WtrWd",0.0333100395993478
715,5,139,"WtrWd",0.0335429769392034
716,5,140,"WtrWd",0.0337759142790589
717,5,141,"WtrWd",0.0340088516189145
718,5,142,"WtrWd",0.0342417889587701
719,5,143,"WtrWd",0.0228278593058467
720,5,144,"WtrWd",0.0114139296529234
721,6,1,"WtrWd",0
722,6,2,"WtrWd",0.000232937339855579
723,6,3,"WtrWd",0.000465874679711158
724,6,4,"WtrWd",0.000698812019566737
725,6,5,"WtrWd",0.000931749359422315
726,6,6,"WtrWd",0.00116468669927789
727,6,7,"WtrWd",0.00139762403913347
728,6,8,"WtrWd",0.00163056137898905
729,6,9,"WtrWd",0.00186349871884463
730,6,10,"WtrWd",0.00209643605870021
731,6,11,"WtrWd",0.00232937339855579
732,6,12,"WtrWd",0.00256231073841137
733,6,13,"WtrWd",0.00279524807826695
734,6,14,"WtrWd",0.00302818541812253
735,6,15,"WtrWd",0.0032611227579781
736,6,16,"WtrWd",0.00349406009783368
737,6,17,"WtrWd",0.00384346610761705
738,6,18,"WtrWd",0.00419287211740042
739,6,19,"WtrWd",0.00454227812718379
740,6,20,"WtrWd",0.00477521546703937
741,6,21,"WtrWd",0.00500815280689495
742,6,22,"WtrWd",0.00524109014675052
743,6,23,"WtrWd",0.0054740274866061
744,6,24,"WtrWd",0.00570696482646168
745,6,25,"WtrWd",0.00593990216631726
746,6,26,"WtrWd",0.00617283950617284
747,6,27,"WtrWd",0.00640577684602842
748,6,28,"WtrWd",0.006638714185884
749,6,29,"WtrWd",0.00687165152573958
750,6,30,"WtrWd",0.00710458886559515
751,6,31,"WtrWd",0.00733752620545073
752,6,32,"WtrWd",0.00757046354530631
753,6,33,"WtrWd",0.00780340088516189
754,6,34,"WtrWd",0.00803633822501747
755,6,35,"WtrWd",0.00826927556487305
756,6,36,"WtrWd",0.00850221290472863
757,6,37,"WtrWd",0.00873515024458421
758,6,38,"WtrWd",0.00896808758443978
759,6,39,"WtrWd",0.00920102492429537
760,6,40,"WtrWd",0.00943396226415094
761,6,41,"WtrWd",0.00966689960400652
762,6,42,"WtrWd",0.0098998369438621
763,6,43,"WtrWd",0.0101327742837177
764,6,44,"WtrWd",0.0103657116235733
765,6,45,"WtrWd",0.0105986489634288
766,6,46,"WtrWd",0.0108315863032844
767,6,47,"WtrWd",0.01106452364314
768,6,48,"WtrWd",0.0112974609829956
769,6,49,"WtrWd",0.0115303983228512
770,6,50,"WtrWd",0.0117633356627067
771,6,51,"WtrWd",0.0119962730025623
772,6,52,"WtrWd",0.0122292103424179
773,6,53,"WtrWd",0.0125786163522013
774,6,54,"WtrWd",0.0129280223619846
775,6,55,"WtrWd",0.013277428371768
776,6,56,"WtrWd",0.0135103657116236
777,6,57,"WtrWd",0.0137433030514792
778,6,58,"WtrWd",0.0139762403913347
779,6,59,"WtrWd",0.0142091777311903
780,6,60,"WtrWd",0.0144421150710459
781,6,61,"WtrWd",0.0146750524109015
782,6,62,"WtrWd",0.014907989750757
783,6,63,"WtrWd",0.0151409270906126
784,6,64,"WtrWd",0.0153738644304682
785,6,65,"WtrWd",0.0156068017703238
786,6,66,"WtrWd",0.0158397391101794
787,6,67,"WtrWd",0.0160726764500349
788,6,68,"WtrWd",0.0163056137898905
789,6,69,"WtrWd",0.0165385511297461
790,6,70,"WtrWd",0.0167714884696017
791,6,71,"WtrWd",0.0170044258094573
792,6,72,"WtrWd",0.0172373631493128
793,6,73,"WtrWd",0.0174703004891684
794,6,74,"WtrWd",0.017703237829024
795,6,75,"WtrWd",0.0179361751688796
796,6,76,"WtrWd",0.0181691125087351
797,6,77,"WtrWd",0.0184020498485907
798,6,78,"WtrWd",0.0186349871884463
799,6,79,"WtrWd",0.0188679245283019
800,6,80,"WtrWd",0.0191008618681575
801,6,81,"WtrWd",0.019333799208013
802,6,82,"WtrWd",0.0195667365478686
803,6,83,"WtrWd",0.0197996738877242
804,6,84,"WtrWd",0.0200326112275798
805,6,85,"WtrWd",0.0202655485674354
806,6,86,"WtrWd",0.0204984859072909
807,6,87,"WtrWd",0.0207314232471465
808,6,88,"WtrWd",0.0209643605870021
809,6,89,"WtrWd",0.0213137665967855
810,6,90,"WtrWd",0.0216631726065688
811,6,91,"WtrWd",0.0220125786163522
812,6,92,"WtrWd",0.0222455159562078
813,6,93,"WtrWd",0.0224784532960634
814,6,94,"WtrWd",0.0227113906359189
815,6,95,"WtrWd",0.0229443279757745
816,6,96,"WtrWd",0.0231772653156301
817,6,97,"WtrWd",0.0234102026554857
818,6,98,"WtrWd",0.0236431399953413
819,6,99,"WtrWd",0.0238760773351968
820,6,100,"WtrWd",0.0241090146750524
821,6,101,"WtrWd",0.024341952014908
822,6,102,"WtrWd",0.0245748893547636
823,6,103,"WtrWd",0.0248078266946191
824,6,104,"WtrWd",0.0250407640344747
825,6,105,"WtrWd",0.0252737013743303
826,6,106,"WtrWd",0.0255066387141859
827,6,107,"WtrWd",0.0257395760540415
828,6,108,"WtrWd",0.025972513393897
829,6,109,"WtrWd",0.0262054507337526
830,6,110,"WtrWd",0.0264383880736082
831,6,111,"WtrWd",0.0266713254134638
832,6,112,"WtrWd",0.0269042627533194
833,6,113,"WtrWd",0.0271372000931749
834,6,114,"WtrWd",0.0273701374330305
835,6,115,"WtrWd",0.0276030747728861
836,6,116,"WtrWd",0.0278360121127417
837,6,117,"WtrWd",0.0280689494525973
838,6,118,"WtrWd",0.0283018867924528
839,6,119,"WtrWd",0.0285348241323084
840,6,120,"WtrWd",0.028767761472164
841,6,121,"WtrWd",0.0290006988120196
842,6,122,"WtrWd",0.0292336361518751
843,6,123,"WtrWd",0.0294665734917307
844,6,124,"WtrWd",0.0296995108315863
845,6,125,"WtrWd",0.0300489168413697
846,6,126,"WtrWd",0.030398322851153
847,6,127,"WtrWd",0.0307477288609364
848,6,128,"WtrWd",0.030980666200792
849,6,129,"WtrWd",0.0312136035406476
850,6,130,"WtrWd",0.0314465408805031
851,6,131,"WtrWd",0.0316794782203587
852,6,132,"WtrWd",0.0319124155602143
853,6,133,"WtrWd",0.0321453529000699
854,6,134,"WtrWd",0.0323782902399255
855,6,135,"WtrWd",0.032611227579781
856,6,136,"WtrWd",0.0328441649196366
857,6,137,"WtrWd",0.0330771022594922
858,6,138,"WtrWd",0.0333100395993478
859,6,139,"WtrWd",0.0335429769392034
860,6,140,"WtrWd",0.0337759142790589
861,6,141,"WtrWd",0.0340088516189145
862,6,142,"WtrWd",0.0342417889587701
863,6,143,"WtrWd",0.0228278593058467
864,6,144,"WtrWd",0.0114139296529234
865,7,1,"WtrWd",0
866,7,2,"WtrWd",0.000232937339855579
867,7,3,"WtrWd",0.000465874679711158
868,7,4,"WtrWd",0.000698812019566737
869,7,5,"WtrWd",0.000931749359422315
870,7,6,"WtrWd",0.00116468669927789
871,7,7,"WtrWd",0.00139762403913347
872,7,8,"WtrWd",0.00163056137898905
873,7,9,"WtrWd",0.00186349871884463
874,7,10,"WtrWd",0.00209643605870021
875,7,11,"WtrWd",0.00232937339855579
876,7,12,"WtrWd",0.00256231073841137
877,7,13,"WtrWd",0.00279524807826695
878,7,14,"WtrWd",0.00302818541812253
879,7,15,"WtrWd",0.0032611227579781
880,7,16,"WtrWd",0.00349406009783368
881,7,17,"WtrWd",0.00384346610761705
882,7,18,"WtrWd",0.00419287211740042
883,7,19,"WtrWd",0.00454227812718379
884,7,20,"WtrWd",0.00477521546703937
885,7,21,"WtrWd",0.00500815280689495
886,7,22,"WtrWd",0.00524109014675052
887,7,23,"WtrWd",0.0054740274866061
888,7,24,"WtrWd",0.00570696482646168
889,7,25,"WtrWd",0.00593990216631726
890,7,26,"WtrWd",0.00617283950617284
891,7,27,"WtrWd",0.00640577684602842
892,7,28,"WtrWd",0.006638714185884
893,7,29,"WtrWd",0.00687165152573958
894,7,30,"WtrWd",0.00710458886559515
895,7,31,"WtrWd",0.00733752620545073
896,7,32,"WtrWd",0.00757046354530631
897,7,33,"WtrWd",0.00780340088516189
898,7,34,"WtrWd",0.00803633822501747
899,7,35,"WtrWd",0.00826927556487305
900,7,36,"WtrWd",0.00850221290472863
901,7,37,"WtrWd",0.00873515024458421
902,7,38,"WtrWd",0.00896808758443978
903,7,39,"WtrWd",0.00920102492429537
904,7,40,"WtrWd",0.00943396226415094
905,7,41,"WtrWd",0.00966689960400652
906,7,42,"WtrWd",0.0098998369438621
907,7,43,"WtrWd",0.0101327742837177
908,7,44,"WtrWd",0.0103657116235733
909,7,45,"WtrWd",0.0105986489634288
910,7,46,"WtrWd",0.0108315863032844
911,7,47,"WtrWd",0.01106452364314
912,7,48,"WtrWd",0.0112974609829956
913,7,49,"WtrWd",0.0115303983228512
914,7,50,"WtrWd",0.0117633356627067
915,7,51,"WtrWd",0.0119962730025623
916,7,52,"WtrWd",0.0122292103424179
917,7,53,"WtrWd",0.0125786163522013
918,7,54,"WtrWd",0.0129280223619846
919,7,55,"WtrWd",0.013277428371768
920,7,56,"WtrWd",0.0135103657116236
921,7,57,"WtrWd",0.0137433030514792
922,7,58,"WtrWd",0.0139762403913347
923,7,59,"WtrWd",0.0142091777311903
924,7,60,"WtrWd",0.0144421150710459
925,7,61,"WtrWd",0.0146750524109015
926,7,62,"WtrWd",0.014907989750757
927,7,63,"WtrWd",0.0151409270906126
928,7,64,"WtrWd",0.0153738644304682
929,7,65,"WtrWd",0.0156068017703238
930,7,66,"WtrWd",0.0158397391101794
931,7,67,"WtrWd",0.0160726764500349
932,7,68,"WtrWd",0.0163056137898905
933,7,69,"WtrWd",0.0165385511297461
934,7,70,"WtrWd",0.0167714884696017
935,7,71,"WtrWd",0.0170044258094573
936,7,72,"WtrWd",0.0172373631493128
937,7,73,"WtrWd",0.0174703004891684
938,7,74,"WtrWd",0.017703237829024
939,7,75,"WtrWd",0.0179361751688796
940,7,76,"WtrWd",0.0181691125087351
941,7,77,"WtrWd",0.0184020498485907
942,7,78,"WtrWd",0.0186349871884463
943,7,79,"WtrWd",0.0188679245283019
944,7,80,"WtrWd",0.0191008618681575
945,7,81,"WtrWd",0.019333799208013
946,7,82,"WtrWd",0.0195667365478686
947,7,83,"WtrWd",0.0197996738877242
948,7,84,"WtrWd",0.0200326112275798
949,7,85,"WtrWd",0.0202655485674354
950,7,86,"WtrWd",0.0204984859072909
951,7,87,"WtrWd",0.0207314232471465
952,7,88,"WtrWd",0.0209643605870021
953,7,89,"WtrWd",0.0213137665967855
954,7,90,"WtrWd",0.0216631726065688
955,7,91,"WtrWd",0.0220125786163522
956,7,92,"WtrWd",0.0222455159562078
957,7,93,"WtrWd",0.0224784532960634
958,7,94,"WtrWd",0.0227113906359189
959,7,95,"WtrWd",0.0229443279757745
960,7,96,"WtrWd",0.0231772653156301
961,7,97,"WtrWd",0.0234102026554857
962,7,98,"WtrWd",0.0236431399953413
963,7,99,"WtrWd",0.0238760773351968
964,7,100,"WtrWd",0.0241090146750524
965,7,101,"WtrWd",0.024341952014908
966,7,102,"WtrWd",0.0245748893547636
967,7,103,"WtrWd",0.0248078266946191
968,7,104,"WtrWd",0.0250407640344747
969,7,105,"WtrWd",0.0252737013743303
970,7,106,"WtrWd",0.0255066387141859
971,7,107,"WtrWd",0.0257395760540415
972,7,108,"WtrWd",0.025972513393897
973,7,109,"WtrWd",0.0262054507337526
974,7,110,"WtrWd",0.0264383880736082
975,7,111,"WtrWd",0.0266713254134638
976,7,112,"WtrWd",0.0269042627533194
977,7,113,"WtrWd",0.0271372000931749
978,7,114,"WtrWd",0.0273701374330305
979,7,115,"WtrWd",0.0276030747728861
980,7,116,"WtrWd",0.0278360121127417
981,7,117,"WtrWd",0.0280689494525973
982,7,118,"WtrWd",0.0283018867924528
983,7,119,"WtrWd",0.0285348241323084
984,7,120,"WtrWd",0.028767761472164
985,7,121,"WtrWd",0.0290006988120196
986,7,122,"WtrWd",0.0292336361518751
987,7,123,"WtrWd",0.0294665734917307
988,7,124,"WtrWd",0.0296995108315863
989,7,125,"WtrWd",0.0300489168413697
990,7,126,"WtrWd",0.030398322851153
991,7,127,"WtrWd",0.0307477288609364
992,7,128,"WtrWd",0.030980666200792
993,7,129,"WtrWd",0.0312136035406476
994,7,130,"WtrWd",0.0314465408805031
995,7,131,"WtrWd",0.0316794782203587
996,7,132,"WtrWd",0.0319124155602143
997,7,133,"WtrWd",0.0321453529000699
998,7,134,"WtrWd",0.0323782902399255
999,7,135,"WtrWd",0.032611227579781
1000,7,136,"WtrWd",0.0328441649196366
1001,7,137,"WtrWd",0.0330771022594922
1002,7,138,"WtrWd",0.0333100395993478
1003,7,139,"WtrWd",0.0335429769392034
1004,7,140,"WtrWd",0.0337759142790589
1005,7,141,"WtrWd",0.0340088516189145
1006,7,142,"WtrWd",0.0342417889587701
1007,7,143,"WtrWd",0.0228278593058467
1008,7,144,"WtrWd",0.0114139296529234
1009,8,1,"WtrWd",0
1010,8,2,"WtrWd",0.000232937339855579
1011,8,3,"WtrWd",0.000465874679711158
1012,8,4,"WtrWd",0.000698812019566737
1013,8,5,"WtrWd",0.000931749359422315
1014,8,6,"WtrWd",0.00116468669927789
1015,8,7,"WtrWd",0.00139762403913347
1016,8,8,"WtrWd",0.00163056137898905
1017,8,9,"WtrWd",0.00186349871884463
1018,8,10,"WtrWd",0.00209643605870021
1019,8,11,"WtrWd",0.00232937339855579
1020,8,12,"WtrWd",0.00256231073841137
1021,8,13,"WtrWd",0.00279524807826695
1022,8,14,"WtrWd",0.00302818541812253
1023,8,15,"WtrWd",0.0032611227579781
1024,8,16,"WtrWd",0.00349406009783368
1025,8,17,"WtrWd",0.00384346610761705
1026,8,18,"WtrWd",0.00419287211740042
1027,8,19,"WtrWd",0.00454227812718379
1028,8,20,"WtrWd",0.00477521546703937
1029,8,21,"WtrWd",0.00500815280689495
1030,8,22,"WtrWd",0.00524109014675052
1031,8,23,"WtrWd",0.0054740274866061
1032,8,24,"WtrWd",0.00570696482646168
1033,8,25,"WtrWd",0.00593990216631726
1034,8,26,"WtrWd",0.00617283950617284
1035,8,27,"WtrWd",0.00640577684602842
1036,8,28,"WtrWd",0.006638714185884
1037,8,29,"WtrWd",0.00687165152573958
1038,8,30,"WtrWd",0.00710458886559515
1039,8,31,"WtrWd",0.00733752620545073
1040,8,32,"WtrWd",0.00757046354530631
1041,8,33,"WtrWd",0.00780340088516189
1042,8,34,"WtrWd",0.00803633822501747
1043,8,35,"WtrWd",0.00826927556487305
1044,8,36,"WtrWd",0.00850221290472863
1045,8,37,"WtrWd",0.00873515024458421
1046,8,38,"WtrWd",0.00896808758443978
1047,8,39,"WtrWd",0.00920102492429537
1048,8,40,"WtrWd",0.00943396226415094
1049,8,41,"WtrWd",0.00966689960400652
1050,8,42,"WtrWd",0.0098998369438621
1051,8,43,"WtrWd",0.0101327742837177
1052,8,44,"WtrWd",0.0103657116235733
1053,8,45,"WtrWd",0.0105986489634288
1054,8,46,"WtrWd",0.0108315863032844
1055,8,47,"WtrWd",0.01106452364314
1056,8,48,"WtrWd",0.0112974609829956
1057,8,49,"WtrWd",0.0115303983228512
1058,8,50,"WtrWd",0.0117633356627067
1059,8,51,"WtrWd",0.0119962730025623
1060,8,52,"WtrWd",0.0122292103424179
1061,8,53,"WtrWd",0.0125786163522013
1062,8,54,"WtrWd",0.0129280223619846
1063,8,55,"WtrWd",0.013277428371768
1064,8,56,"WtrWd",0.0135103657116236
1065,8,57,"WtrWd",0.0137433030514792
1066,8,58,"WtrWd",0.0139762403913347
1067,8,59,"WtrWd",0.0142091777311903
1068,8,60,"WtrWd",0.0144421150710459
1069,8,61,"WtrWd",0.0146750524109015
1070,8,62,"WtrWd",0.014907989750757
1071,8,63,"WtrWd",0.0151409270906126
1072,8,64,"WtrWd",0.0153738644304682
1073,8,65,"WtrWd",0.0156068017703238
1074,8,66,"WtrWd",0.0158397391101794
1075,8,67,"WtrWd",0.0160726764500349
1076,8,68,"WtrWd",0.0163056137898905
1077,8,69,"WtrWd",0.0165385511297461
1078,8,70,"WtrWd",0.0167714884696017
1079,8,71,"WtrWd",0.0170044258094573
1080,8,72,"WtrWd",0.0172373631493128
1081,8,73,"WtrWd",0.0174703004891684
1082,8,74,"WtrWd",0.017703237829024
1083,8,75,"WtrWd",0.0179361751688796
1084,8,76,"WtrWd",0.0181691125087351
1085,8,77,"WtrWd",0.0184020498485907
1086,8,78,"WtrWd",0.0186349871884463
1087,8,79,"WtrWd",0.0188679245283019
1088,8,80,"WtrWd",0.0191008618681575
1089,8,81,"WtrWd",0.019333799208013
1090,8,82,"WtrWd",0.0195667365478686
1091,8,83,"WtrWd",0.0197996738877242
1092,8,84,"WtrWd",0.0200326112275798
1093,8,85,"WtrWd",0.0202655485674354
1094,8,86,"WtrWd",0.0204984859072909
1095,8,87,"WtrWd",0.0207314232471465
1096,8,88,"WtrWd",0.0209643605870021
1097,8,89,"WtrWd",0.0213137665967855
1098,8,90,"WtrWd",0.0216631726065688
1099,8,91,"WtrWd",0.0220125786163522
1100,8,92,"WtrWd",0.0222455159562078
1101,8,93,"WtrWd",0.0224784532960634
1102,8,94,"WtrWd",0.0227113906359189
1103,8,95,"WtrWd",0.0229443279757745
1104,8,96,"WtrWd",0.0231772653156301
1105,8,97,"WtrWd",0.0234102026554857
1106,8,98,"WtrWd",0.0236431399953413
1107,8,99,"WtrWd",0.0238760773351968
1108,8,100,"WtrWd",0.0241090146750524
1109,8,101,"WtrWd",0.024341952014908
1110,8,102,"WtrWd",0.0245748893547636
1111,8,103,"WtrWd",0.0248078266946191
1112,8,104,"WtrWd",0.0250407640344747
1113,8,105,"WtrWd",0.0252737013743303
1114,8,106,"WtrWd",0.0255066387141859
1115,8,107,"WtrWd",0.0257395760540415
1116,8,108,"WtrWd",0.025972513393897
1117,8,109,"WtrWd",0.0262054507337526
1118,8,110,"WtrWd",0.0264383880736082
1119,8,111,"WtrWd",0.0266713254134638
1120,8,112,"WtrWd",0.0269042627533194
1121,8,113,"WtrWd",0.0271372000931749
1122,8,114,"WtrWd",0.0273701374330305
1123,8,115,"WtrWd",0.0276030747728861
1124,8,116,"WtrWd",0.0278360121127417
1125,8,117,"WtrWd",0.0280689494525973
1126,8,118,"WtrWd",0.0283018867924528
1127,8,119,"WtrWd",0.0285348241323084
1128,8,120,"WtrWd",0.028767761472164
1129,8,121,"WtrWd",0.0290006988120196
1130,8,122,"WtrWd",0.0292336361518751
1131,8,123,"WtrWd",0.0294665734917307
1132,8,124,"WtrWd",0.0296995108315863
1133,8,125,"WtrWd",0.0300489168413697
1134,8,126,"WtrWd",0.030398322851153
1135,8,127,"WtrWd",0.0307477288609364
1136,8,128,"WtrWd",0.030980666200792
1137,8,129,"WtrWd",0.0312136035406476
1138,8,130,"WtrWd",0.0314465408805031
1139,8,131,"WtrWd",0.0316794782203587
1140,8,132,"WtrWd",0.0319124155602143
1141,8,133,"WtrWd",0.0321453529000699
1142,8,134,"WtrWd",0.0323782902399255
1143,8,135,"WtrWd",0.032611227579781
1144,8,136,"WtrWd",0.0328441649196366
1145,8,137,"WtrWd",0.0330771022594922
1146,8,138,"WtrWd",0.0333100395993478
1147,8,139,"WtrWd",0.0335429769392034
1148,8,140,"WtrWd",0.0337759142790589
1149,8,141,"WtrWd",0.0340088516189145
1150,8,142,"WtrWd",0.0342417889587701
1151,8,143,"WtrWd",0.0228278593058467
1152,8,144,"WtrWd",0.0114139296529234
1153,9,1,"WtrWd",0
1154,9,2,"WtrWd",0.000232937339855579
1155,9,3,"WtrWd",0.000465874679711158
1156,9,4,"WtrWd",0.000698812019566737
1157,9,5,"WtrWd",0.000931749359422315
1158,9,6,"WtrWd",0.00116468669927789
1159,9,7,"WtrWd",0.00139762403913347
1160,9,8,"WtrWd",0.00163056137898905
1161,9,9,"WtrWd",0.00186349871884463
1162,9,10,"WtrWd",0.00209643605870021
1163,9,11,"WtrWd",0.00232937339855579
1164,9,12,"WtrWd",0.00256231073841137
1165,9,13,"WtrWd",0.00279524807826695
1166,9,14,"WtrWd",0.00302818541812253
1167,9,15,"WtrWd",0.0032611227579781
1168,9,16,"WtrWd",0.00349406009783368
1169,9,17,"WtrWd",0.00384346610761705
1170,9,18,"WtrWd",0.00419287211740042
1171,9,19,"WtrWd",0.00454227812718379
1172,9,20,"WtrWd",0.00477521546703937
1173,9,21,"WtrWd",0.00500815280689495
1174,9,22,"WtrWd",0.00524109014675052
1175,9,23,"WtrWd",0.0054740274866061
1176,9,24,"WtrWd",0.00570696482646168
1177,9,25,"WtrWd",0.00593990216631726
1178,9,26,"WtrWd",0.00617283950617284
1179,9,27,"WtrWd",0.00640577684602842
1180,9,28,"WtrWd",0.006638714185884
1181,9,29,"WtrWd",0.00687165152573958
1182,9,30,"WtrWd",0.00710458886559515
1183,9,31,"WtrWd",0.00733752620545073
1184,9,32,"WtrWd",0.00757046354530631
1185,9,33,"WtrWd",0.00780340088516189
1186,9,34,"WtrWd",0.00803633822501747
1187,9,35,"WtrWd",0.00826927556487305
1188,9,36,"WtrWd",0.00850221290472863
1189,9,37,"WtrWd",0.00873515024458421
1190,9,38,"WtrWd",0.00896808758443978
1191,9,39,"WtrWd",0.00920102492429537
1192,9,40,"WtrWd",0.00943396226415094
1193,9,41,"WtrWd",0.00966689960400652
1194,9,42,"WtrWd",0.0098998369438621
1195,9,43,"WtrWd",0.0101327742837177
1196,9,44,"WtrWd",0.0103657116235733
1197,9,45,"WtrWd",0.0105986489634288
1198,9,46,"WtrWd",0.0108315863032844
1199,9,47,"WtrWd",0.01106452364314
1200,9,48,"WtrWd",0.0112974609829956
1201,9,49,"WtrWd",0.0115303983228512
1202,9,50,"WtrWd",0.0117633356627067
1203,9,51,"WtrWd",0.0119962730025623
1204,9,52,"WtrWd",0.0122292103424179
1205,9,53,"WtrWd",0.0125786163522013
1206,9,54,"WtrWd",0.0129280223619846
1207,9,55,"WtrWd",0.013277428371768
1208,9,56,"WtrWd",0.0135103657116236
1209,9,57,"WtrWd",0.0137433030514792
1210,9,58,"WtrWd",0.0139762403913347
1211,9,59,"WtrWd",0.0142091777311903
1212,9,60,"WtrWd",0.0144421150710459
1213,9,61,"WtrWd",0.0146750524109015
1214,9,62,"WtrWd",0.014907989750757
1215,9,63,"WtrWd",0.0151409270906126
1216,9,64,"WtrWd",0.0153738644304682
1217,9,65,"WtrWd",0.0156068017703238
1218,9,66,"WtrWd",0.0158397391101794
1219,9,67,"WtrWd",0.0160726764500349
1220,9,68,"WtrWd",0.0163056137898905
1221,9,69,"WtrWd",0.0165385511297461
1222,9,70,"WtrWd",0.0167714884696017
1223,9,71,"WtrWd",0.0170044258094573
1224,9,72,"WtrWd",0.0172373631493128
1225,9,73,"WtrWd",0.0174703004891684
1226,9,74,"WtrWd",0.017703237829024
1227,9,75,"WtrWd",0.0179361751688796
1228,9,76,"WtrWd",0.0181691125087351
1229,9,77,"WtrWd",0.0184020498485907
1230,9,78,"WtrWd",0.0186349871884463
1231,9,79,"WtrWd",0.0188679245283019
1232,9,80,"WtrWd",0.0191008618681575
1233,9,81,"WtrWd",0.019333799208013
1234,9,82,"WtrWd",0.0195667365478686
1235,9,83,"WtrWd",0.0197996738877242
1236,9,84,"WtrWd",0.0200326112275798
1237,9,85,"WtrWd",0.0202655485674354
