"id","day","t10","daytype","W"
39957,278,69,"AutWd",0.269349164467898
39958,278,70,"AutWd",0.269459102902375
39959,278,71,"AutWd",0.271437994722955
39960,278,72,"AutWd",0.273416886543536
39961,278,73,"AutWd",0.275395778364116
39962,278,74,"AutWd",0.274956024626209
39963,278,75,"AutWd",0.274516270888303
39964,278,76,"AutWd",0.274076517150396
39965,278,77,"AutWd",0.270338610378188
39966,278,78,"AutWd",0.266600703605981
39967,278,79,"AutWd",0.262862796833773
39968,278,80,"AutWd",0.259014951627089
39969,278,81,"AutWd",0.255167106420405
39970,278,82,"AutWd",0.25131926121372
39971,278,83,"AutWd",0.249450307827617
39972,278,84,"AutWd",0.247581354441513
39973,278,85,"AutWd",0.245712401055409
39974,278,86,"AutWd",0.244173262972735
39975,278,87,"AutWd",0.242634124890062
39976,278,88,"AutWd",0.241094986807388
39977,278,89,"AutWd",0.242084432717678
39978,278,90,"AutWd",0.243073878627968
39979,278,91,"AutWd",0.244063324538259
39980,278,92,"AutWd",0.241094986807388
39981,278,93,"AutWd",0.238126649076517
39982,278,94,"AutWd",0.235158311345646
39983,278,95,"AutWd",0.233399296394019
39984,278,96,"AutWd",0.231640281442392
39985,278,97,"AutWd",0.229881266490765
39986,278,98,"AutWd",0.228781882145998
39987,278,99,"AutWd",0.227682497801231
39988,278,100,"AutWd",0.226583113456464
39989,278,101,"AutWd",0.224824098504837
39990,278,102,"AutWd",0.22306508355321
39991,278,103,"AutWd",0.221306068601583
39992,278,104,"AutWd",0.219327176781003
39993,278,105,"AutWd",0.217348284960422
39994,278,106,"AutWd",0.215369393139842
39995,278,107,"AutWd",0.20877308707124
39996,278,108,"AutWd",0.202176781002639
39997,278,109,"AutWd",0.195580474934037
39998,278,110,"AutWd",0.1948109058927
39999,278,111,"AutWd",0.194041336851363
40000,278,112,"AutWd",0.193271767810026
40001,278,113,"AutWd",0.190853122251539
40002,278,114,"AutWd",0.188434476693052
40003,278,115,"AutWd",0.186015831134565
40004,278,116,"AutWd",0.184146877748461
40005,278,117,"AutWd",0.182277924362357
40006,278,118,"AutWd",0.180408970976253
40007,278,119,"AutWd",0.181728232189974
40008,278,120,"AutWd",0.183047493403694
40009,278,121,"AutWd",0.184366754617414
40010,278,122,"AutWd",0.189863676341249
40011,278,123,"AutWd",0.195360598065084
40012,278,124,"AutWd",0.200857519788918
40013,278,125,"AutWd",0.201407211961302
40014,278,126,"AutWd",0.201956904133685
40015,278,127,"AutWd",0.202506596306069
40016,278,128,"AutWd",0.201517150395778
40017,278,129,"AutWd",0.200527704485488
40018,278,130,"AutWd",0.199538258575198
40019,278,131,"AutWd",0.198328935795954
40020,278,132,"AutWd",0.197119613016711
40021,278,133,"AutWd",0.195910290237467
40022,278,134,"AutWd",0.192722075637643
40023,278,135,"AutWd",0.189533861037819
40024,278,136,"AutWd",0.186345646437995
40025,278,137,"AutWd",0.186455584872471
40026,278,138,"AutWd",0.186565523306948
40027,278,139,"AutWd",0.186675461741425
40028,278,140,"AutWd",0.186345646437995
40029,278,141,"AutWd",0.186015831134565
40030,278,142,"AutWd",0.185686015831135
40031,278,143,"AutWd",0.185356200527704
40032,278,144,"AutWd",0.185026385224274
40033,279,1,"AutWd",0.184696569920844
40034,279,2,"AutWd",0.180958663148637
40035,279,3,"AutWd",0.177220756376429
40036,279,4,"AutWd",0.173482849604222
40037,279,5,"AutWd",0.176341248900616
40038,279,6,"AutWd",0.17919964819701
40039,279,7,"AutWd",0.182058047493404
40040,279,8,"AutWd",0.180738786279683
40041,279,9,"AutWd",0.179419525065963
40042,279,10,"AutWd",0.178100263852243
40043,279,11,"AutWd",0.17854001759015
40044,279,12,"AutWd",0.178979771328056
40045,279,13,"AutWd",0.179419525065963
40046,279,14,"AutWd",0.179309586631486
40047,279,15,"AutWd",0.17919964819701
40048,279,16,"AutWd",0.179089709762533
40049,279,17,"AutWd",0.176231310466139
40050,279,18,"AutWd",0.173372911169745
40051,279,19,"AutWd",0.170514511873351
40052,279,20,"AutWd",0.169744942832014
40053,279,21,"AutWd",0.168975373790677
40054,279,22,"AutWd",0.16820580474934
40055,279,23,"AutWd",0.168315743183817
40056,279,24,"AutWd",0.168425681618294
40057,279,25,"AutWd",0.16853562005277
40058,279,26,"AutWd",0.169195250659631
40059,279,27,"AutWd",0.169854881266491
40060,279,28,"AutWd",0.170514511873351
40061,279,29,"AutWd",0.171503957783641
40062,279,30,"AutWd",0.172493403693931
40063,279,31,"AutWd",0.173482849604222
40064,279,32,"AutWd",0.173153034300792
40065,279,33,"AutWd",0.172823218997361
40066,279,34,"AutWd",0.172493403693931
40067,279,35,"AutWd",0.172823218997361
40068,279,36,"AutWd",0.173153034300792
40069,279,37,"AutWd",0.173482849604222
40070,279,38,"AutWd",0.174362357080035
40071,279,39,"AutWd",0.175241864555849
40072,279,40,"AutWd",0.176121372031662
40073,279,41,"AutWd",0.176121372031662
40074,279,42,"AutWd",0.176121372031662
40075,279,43,"AutWd",0.176121372031662
40076,279,44,"AutWd",0.177000879507476
40077,279,45,"AutWd",0.177880386983289
40078,279,46,"AutWd",0.178759894459103
40079,279,47,"AutWd",0.181398416886544
40080,279,48,"AutWd",0.184036939313984
40081,279,49,"AutWd",0.186675461741425
40082,279,50,"AutWd",0.191402814423923
40083,279,51,"AutWd",0.19613016710642
40084,279,52,"AutWd",0.200857519788918
40085,279,53,"AutWd",0.204265611257696
40086,279,54,"AutWd",0.207673702726473
40087,279,55,"AutWd",0.211081794195251
40088,279,56,"AutWd",0.211851363236588
40089,279,57,"AutWd",0.212620932277924
40090,279,58,"AutWd",0.213390501319261
40091,279,59,"AutWd",0.217018469656992
40092,279,60,"AutWd",0.220646437994723
40093,279,61,"AutWd",0.224274406332454
40094,279,62,"AutWd",0.233509234828496
40095,279,63,"AutWd",0.242744063324538
40096,279,64,"AutWd",0.25197889182058
40097,279,65,"AutWd",0.257695690413368
40098,279,66,"AutWd",0.263412489006157
40099,279,67,"AutWd",0.269129287598945
40100,279,68,"AutWd",0.269239226033421
40101,279,69,"AutWd",0.269349164467898
40102,279,70,"AutWd",0.269459102902375
40103,279,71,"AutWd",0.271437994722955
40104,279,72,"AutWd",0.273416886543536
40105,279,73,"AutWd",0.275395778364116
40106,279,74,"AutWd",0.274956024626209
40107,279,75,"AutWd",0.274516270888303
40108,279,76,"AutWd",0.274076517150396
40109,279,77,"AutWd",0.270338610378188
40110,279,78,"AutWd",0.266600703605981
40111,279,79,"AutWd",0.262862796833773
40112,279,80,"AutWd",0.259014951627089
40113,279,81,"AutWd",0.255167106420405
40114,279,82,"AutWd",0.25131926121372
40115,279,83,"AutWd",0.249450307827617
40116,279,84,"AutWd",0.247581354441513
40117,279,85,"AutWd",0.245712401055409
40118,279,86,"AutWd",0.244173262972735
40119,279,87,"AutWd",0.242634124890062
40120,279,88,"AutWd",0.241094986807388
40121,279,89,"AutWd",0.242084432717678
40122,279,90,"AutWd",0.243073878627968
40123,279,91,"AutWd",0.244063324538259
40124,279,92,"AutWd",0.241094986807388
40125,279,93,"AutWd",0.238126649076517
40126,279,94,"AutWd",0.235158311345646
40127,279,95,"AutWd",0.233399296394019
40128,279,96,"AutWd",0.231640281442392
40129,279,97,"AutWd",0.229881266490765
40130,279,98,"AutWd",0.228781882145998
40131,279,99,"AutWd",0.227682497801231
40132,279,100,"AutWd",0.226583113456464
40133,279,101,"AutWd",0.224824098504837
40134,279,102,"AutWd",0.22306508355321
40135,279,103,"AutWd",0.221306068601583
40136,279,104,"AutWd",0.219327176781003
40137,279,105,"AutWd",0.217348284960422
40138,279,106,"AutWd",0.215369393139842
40139,279,107,"AutWd",0.20877308707124
40140,279,108,"AutWd",0.202176781002639
40141,279,109,"AutWd",0.195580474934037
40142,279,110,"AutWd",0.1948109058927
40143,279,111,"AutWd",0.194041336851363
40144,279,112,"AutWd",0.193271767810026
40145,279,113,"AutWd",0.190853122251539
40146,279,114,"AutWd",0.188434476693052
40147,279,115,"AutWd",0.186015831134565
40148,279,116,"AutWd",0.184146877748461
40149,279,117,"AutWd",0.182277924362357
40150,279,118,"AutWd",0.180408970976253
40151,279,119,"AutWd",0.181728232189974
40152,279,120,"AutWd",0.183047493403694
40153,279,121,"AutWd",0.184366754617414
40154,279,122,"AutWd",0.189863676341249
40155,279,123,"AutWd",0.195360598065084
40156,279,124,"AutWd",0.200857519788918
40157,279,125,"AutWd",0.201407211961302
40158,279,126,"AutWd",0.201956904133685
40159,279,127,"AutWd",0.202506596306069
40160,279,128,"AutWd",0.201517150395778
40161,279,129,"AutWd",0.200527704485488
40162,279,130,"AutWd",0.199538258575198
40163,279,131,"AutWd",0.198328935795954
40164,279,132,"AutWd",0.197119613016711
40165,279,133,"AutWd",0.195910290237467
40166,279,134,"AutWd",0.192722075637643
40167,279,135,"AutWd",0.189533861037819
40168,279,136,"AutWd",0.186345646437995
40169,279,137,"AutWd",0.186455584872471
40170,279,138,"AutWd",0.186565523306948
40171,279,139,"AutWd",0.186675461741425
40172,279,140,"AutWd",0.186345646437995
40173,279,141,"AutWd",0.186015831134565
40174,279,142,"AutWd",0.185686015831135
40175,279,143,"AutWd",0.185356200527704
40176,279,144,"AutWd",0.185026385224274
40177,280,1,"AutWd",0.184696569920844
40178,280,2,"AutWd",0.180958663148637
40179,280,3,"AutWd",0.177220756376429
40180,280,4,"AutWd",0.173482849604222
40181,280,5,"AutWd",0.176341248900616
40182,280,6,"AutWd",0.17919964819701
40183,280,7,"AutWd",0.182058047493404
40184,280,8,"AutWd",0.180738786279683
40185,280,9,"AutWd",0.179419525065963
40186,280,10,"AutWd",0.178100263852243
40187,280,11,"AutWd",0.17854001759015
40188,280,12,"AutWd",0.178979771328056
40189,280,13,"AutWd",0.179419525065963
40190,280,14,"AutWd",0.179309586631486
40191,280,15,"AutWd",0.17919964819701
40192,280,16,"AutWd",0.179089709762533
40193,280,17,"AutWd",0.176231310466139
40194,280,18,"AutWd",0.173372911169745
40195,280,19,"AutWd",0.170514511873351
40196,280,20,"AutWd",0.169744942832014
40197,280,21,"AutWd",0.168975373790677
40198,280,22,"AutWd",0.16820580474934
40199,280,23,"AutWd",0.168315743183817
40200,280,24,"AutWd",0.168425681618294
40201,280,25,"AutWd",0.16853562005277
40202,280,26,"AutWd",0.169195250659631
40203,280,27,"AutWd",0.169854881266491
40204,280,28,"AutWd",0.170514511873351
40205,280,29,"AutWd",0.171503957783641
40206,280,30,"AutWd",0.172493403693931
40207,280,31,"AutWd",0.173482849604222
40208,280,32,"AutWd",0.173153034300792
40209,280,33,"AutWd",0.172823218997361
40210,280,34,"AutWd",0.172493403693931
40211,280,35,"AutWd",0.172823218997361
40212,280,36,"AutWd",0.173153034300792
40213,280,37,"AutWd",0.173482849604222
40214,280,38,"AutWd",0.174362357080035
40215,280,39,"AutWd",0.175241864555849
40216,280,40,"AutWd",0.176121372031662
40217,280,41,"AutWd",0.176121372031662
40218,280,42,"AutWd",0.176121372031662
40219,280,43,"AutWd",0.176121372031662
40220,280,44,"AutWd",0.177000879507476
40221,280,45,"AutWd",0.177880386983289
40222,280,46,"AutWd",0.178759894459103
40223,280,47,"AutWd",0.181398416886544
40224,280,48,"AutWd",0.184036939313984
40225,280,49,"AutWd",0.186675461741425
40226,280,50,"AutWd",0.191402814423923
40227,280,51,"AutWd",0.19613016710642
40228,280,52,"AutWd",0.200857519788918
40229,280,53,"AutWd",0.204265611257696
40230,280,54,"AutWd",0.207673702726473
40231,280,55,"AutWd",0.211081794195251
40232,280,56,"AutWd",0.211851363236588
40233,280,57,"AutWd",0.212620932277924
40234,280,58,"AutWd",0.213390501319261
40235,280,59,"AutWd",0.217018469656992
40236,280,60,"AutWd",0.220646437994723
40237,280,61,"AutWd",0.224274406332454
40238,280,62,"AutWd",0.233509234828496
40239,280,63,"AutWd",0.242744063324538
40240,280,64,"AutWd",0.25197889182058
40241,280,65,"AutWd",0.257695690413368
40242,280,66,"AutWd",0.263412489006157
40243,280,67,"AutWd",0.269129287598945
40244,280,68,"AutWd",0.269239226033421
40245,280,69,"AutWd",0.269349164467898
40246,280,70,"AutWd",0.269459102902375
40247,280,71,"AutWd",0.271437994722955
40248,280,72,"AutWd",0.273416886543536
40249,280,73,"AutWd",0.275395778364116
40250,280,74,"AutWd",0.274956024626209
40251,280,75,"AutWd",0.274516270888303
40252,280,76,"AutWd",0.274076517150396
40253,280,77,"AutWd",0.270338610378188
40254,280,78,"AutWd",0.266600703605981
40255,280,79,"AutWd",0.262862796833773
40256,280,80,"AutWd",0.259014951627089
40257,280,81,"AutWd",0.255167106420405
40258,280,82,"AutWd",0.25131926121372
40259,280,83,"AutWd",0.249450307827617
40260,280,84,"AutWd",0.247581354441513
40261,280,85,"AutWd",0.245712401055409
40262,280,86,"AutWd",0.244173262972735
40263,280,87,"AutWd",0.242634124890062
40264,280,88,"AutWd",0.241094986807388
40265,280,89,"AutWd",0.242084432717678
40266,280,90,"AutWd",0.243073878627968
40267,280,91,"AutWd",0.244063324538259
40268,280,92,"AutWd",0.241094986807388
40269,280,93,"AutWd",0.238126649076517
40270,280,94,"AutWd",0.235158311345646
40271,280,95,"AutWd",0.233399296394019
40272,280,96,"AutWd",0.231640281442392
40273,280,97,"AutWd",0.229881266490765
40274,280,98,"AutWd",0.228781882145998
40275,280,99,"AutWd",0.227682497801231
40276,280,100,"AutWd",0.226583113456464
40277,280,101,"AutWd",0.224824098504837
40278,280,102,"AutWd",0.22306508355321
40279,280,103,"AutWd",0.221306068601583
40280,280,104,"AutWd",0.219327176781003
40281,280,105,"AutWd",0.217348284960422
40282,280,106,"AutWd",0.215369393139842
40283,280,107,"AutWd",0.20877308707124
40284,280,108,"AutWd",0.202176781002639
40285,280,109,"AutWd",0.195580474934037
40286,280,110,"AutWd",0.1948109058927
40287,280,111,"AutWd",0.194041336851363
40288,280,112,"AutWd",0.193271767810026
40289,280,113,"AutWd",0.190853122251539
40290,280,114,"AutWd",0.188434476693052
40291,280,115,"AutWd",0.186015831134565
40292,280,116,"AutWd",0.184146877748461
40293,280,117,"AutWd",0.182277924362357
40294,280,118,"AutWd",0.180408970976253
40295,280,119,"AutWd",0.181728232189974
40296,280,120,"AutWd",0.183047493403694
40297,280,121,"AutWd",0.184366754617414
40298,280,122,"AutWd",0.189863676341249
40299,280,123,"AutWd",0.195360598065084
40300,280,124,"AutWd",0.200857519788918
40301,280,125,"AutWd",0.201407211961302
40302,280,126,"AutWd",0.201956904133685
40303,280,127,"AutWd",0.202506596306069
40304,280,128,"AutWd",0.201517150395778
40305,280,129,"AutWd",0.200527704485488
40306,280,130,"AutWd",0.199538258575198
40307,280,131,"AutWd",0.198328935795954
40308,280,132,"AutWd",0.197119613016711
40309,280,133,"AutWd",0.195910290237467
40310,280,134,"AutWd",0.192722075637643
40311,280,135,"AutWd",0.189533861037819
40312,280,136,"AutWd",0.186345646437995
40313,280,137,"AutWd",0.186455584872471
40314,280,138,"AutWd",0.186565523306948
40315,280,139,"AutWd",0.186675461741425
40316,280,140,"AutWd",0.186345646437995
40317,280,141,"AutWd",0.186015831134565
40318,280,142,"AutWd",0.185686015831135
40319,280,143,"AutWd",0.185356200527704
40320,280,144,"AutWd",0.185026385224274
40321,281,1,"AutWd",0.184696569920844
40322,281,2,"AutWd",0.180958663148637
40323,281,3,"AutWd",0.177220756376429
40324,281,4,"AutWd",0.173482849604222
40325,281,5,"AutWd",0.176341248900616
40326,281,6,"AutWd",0.17919964819701
40327,281,7,"AutWd",0.182058047493404
40328,281,8,"AutWd",0.180738786279683
40329,281,9,"AutWd",0.179419525065963
40330,281,10,"AutWd",0.178100263852243
40331,281,11,"AutWd",0.17854001759015
40332,281,12,"AutWd",0.178979771328056
40333,281,13,"AutWd",0.179419525065963
40334,281,14,"AutWd",0.179309586631486
40335,281,15,"AutWd",0.17919964819701
40336,281,16,"AutWd",0.179089709762533
40337,281,17,"AutWd",0.176231310466139
40338,281,18,"AutWd",0.173372911169745
40339,281,19,"AutWd",0.170514511873351
40340,281,20,"AutWd",0.169744942832014
40341,281,21,"AutWd",0.168975373790677
40342,281,22,"AutWd",0.16820580474934
40343,281,23,"AutWd",0.168315743183817
40344,281,24,"AutWd",0.168425681618294
40345,281,25,"AutWd",0.16853562005277
40346,281,26,"AutWd",0.169195250659631
40347,281,27,"AutWd",0.169854881266491
40348,281,28,"AutWd",0.170514511873351
40349,281,29,"AutWd",0.171503957783641
40350,281,30,"AutWd",0.172493403693931
40351,281,31,"AutWd",0.173482849604222
40352,281,32,"AutWd",0.173153034300792
40353,281,33,"AutWd",0.172823218997361
40354,281,34,"AutWd",0.172493403693931
40355,281,35,"AutWd",0.172823218997361
40356,281,36,"AutWd",0.173153034300792
40357,281,37,"AutWd",0.173482849604222
40358,281,38,"AutWd",0.174362357080035
40359,281,39,"AutWd",0.175241864555849
40360,281,40,"AutWd",0.176121372031662
40361,281,41,"AutWd",0.176121372031662
40362,281,42,"AutWd",0.176121372031662
40363,281,43,"AutWd",0.176121372031662
40364,281,44,"AutWd",0.177000879507476
40365,281,45,"AutWd",0.177880386983289
40366,281,46,"AutWd",0.178759894459103
40367,281,47,"AutWd",0.181398416886544
40368,281,48,"AutWd",0.184036939313984
40369,281,49,"AutWd",0.186675461741425
40370,281,50,"AutWd",0.191402814423923
40371,281,51,"AutWd",0.19613016710642
40372,281,52,"AutWd",0.200857519788918
40373,281,53,"AutWd",0.204265611257696
40374,281,54,"AutWd",0.207673702726473
40375,281,55,"AutWd",0.211081794195251
40376,281,56,"AutWd",0.211851363236588
40377,281,57,"AutWd",0.212620932277924
40378,281,58,"AutWd",0.213390501319261
40379,281,59,"AutWd",0.217018469656992
40380,281,60,"AutWd",0.220646437994723
40381,281,61,"AutWd",0.224274406332454
40382,281,62,"AutWd",0.233509234828496
40383,281,63,"AutWd",0.242744063324538
40384,281,64,"AutWd",0.25197889182058
40385,281,65,"AutWd",0.257695690413368
40386,281,66,"AutWd",0.263412489006157
40387,281,67,"AutWd",0.269129287598945
40388,281,68,"AutWd",0.269239226033421
40389,281,69,"AutWd",0.269349164467898
40390,281,70,"AutWd",0.269459102902375
40391,281,71,"AutWd",0.271437994722955
40392,281,72,"AutWd",0.273416886543536
40393,281,73,"AutWd",0.275395778364116
40394,281,74,"AutWd",0.274956024626209
40395,281,75,"AutWd",0.274516270888303
40396,281,76,"AutWd",0.274076517150396
40397,281,77,"AutWd",0.270338610378188
40398,281,78,"AutWd",0.266600703605981
40399,281,79,"AutWd",0.262862796833773
40400,281,80,"AutWd",0.259014951627089
40401,281,81,"AutWd",0.255167106420405
40402,281,82,"AutWd",0.25131926121372
40403,281,83,"AutWd",0.249450307827617
40404,281,84,"AutWd",0.247581354441513
40405,281,85,"AutWd",0.245712401055409
40406,281,86,"AutWd",0.244173262972735
40407,281,87,"AutWd",0.242634124890062
40408,281,88,"AutWd",0.241094986807388
40409,281,89,"AutWd",0.242084432717678
40410,281,90,"AutWd",0.243073878627968
40411,281,91,"AutWd",0.244063324538259
40412,281,92,"AutWd",0.241094986807388
40413,281,93,"AutWd",0.238126649076517
40414,281,94,"AutWd",0.235158311345646
40415,281,95,"AutWd",0.233399296394019
40416,281,96,"AutWd",0.231640281442392
40417,281,97,"AutWd",0.229881266490765
40418,281,98,"AutWd",0.228781882145998
40419,281,99,"AutWd",0.227682497801231
40420,281,100,"AutWd",0.226583113456464
40421,281,101,"AutWd",0.224824098504837
40422,281,102,"AutWd",0.22306508355321
40423,281,103,"AutWd",0.221306068601583
40424,281,104,"AutWd",0.219327176781003
40425,281,105,"AutWd",0.217348284960422
40426,281,106,"AutWd",0.215369393139842
40427,281,107,"AutWd",0.20877308707124
40428,281,108,"AutWd",0.202176781002639
40429,281,109,"AutWd",0.195580474934037
40430,281,110,"AutWd",0.1948109058927
40431,281,111,"AutWd",0.194041336851363
40432,281,112,"AutWd",0.193271767810026
40433,281,113,"AutWd",0.190853122251539
